bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12558400,3242000,1,112.81279913089767,28.10574995760765,112.80085132001663,28.102826496697027,112.8063622075121,28.099425624832634
12556200,3260200,11,112.79303640968469,28.2506281252771,112.78103665033761,28.247745404065085,112.78658696331406,28.244366914407372
12525800,3256000,1,112.51995153474161,28.21721230930702,112.50790089320908,28.214864508193575,112.51337629333462,28.211466837975028
12622800,3263200,2,113.39130787913238,28.27449008896445,113.37896487989904,28.2714211316424,113.3848755845544,28.26825407569147
12578800,3261600,13,112.99605345487265,28.2617643801731,112.98386703710091,28.259443783350388,112.98947480520128,28.25606075038434
12602200,3257400,9,113.20625694413805,28.228352089546547,113.19395290860328,28.225818746342338,113.19969767631142,28.22251367719437
12581400,3272200,3,113.01940939812435,28.346043567019933,113.00720400803714,28.34329338296494,113.01290547727685,28.33998790031502
12535800,3256000,4,112.60978208570972,28.21721230930702,112.59789379739709,28.214967144385547,112.60321711178783,28.211426061683746
12624400,3255800,1,113.40568076728728,28.215620816243877,113.39334457943289,28.212440218261676,113.39925594914857,28.20927860095326
12602200,3245600,1,113.20625694413805,28.13442290647317,113.19396758231085,28.131886730559184,113.1997046265347,28.128586201749865
12579600,3238200,8,113.0032398989501,28.075475663313735,112.99107670840867,28.073045821909176,112.99669618117589,28.069695089206956
12569200,3263400,2,112.90981612594325,28.276080694567987,112.89797283099541,28.27340272076604,112.90338035358737,28.269865656488754
12567400,3242000,5,112.89364662676898,28.10574995760765,112.88172324489614,28.103322347918525,112.88711739991587,28.099796214612034
12579200,3260600,4,112.99964667691137,28.253810032343242,112.98744926552023,28.251441389182354,112.99306966982878,28.248068932621365
12575600,3268600,3,112.96730767856285,28.317428013078842,112.95525650814893,28.315070386752947,112.96077055736174,28.311611820129233
12589000,3269200,4,113.08768061686013,28.32219781275223,113.07525955909979,28.3195534759974,113.0811375156305,28.316386221148544
12624800,3238200,1,113.40927398932601,28.075475663313735,113.39696802885985,28.07229209390184,113.40286747551455,28.06914155313349
12624800,3257000,2,113.40927398932601,28.22516941505866,113.39692939584766,28.221990251475482,113.40284138475482,28.218828715376528
12582400,3251200,39,113.02839245322117,28.17900986213194,113.01624073279162,28.17610195862537,113.02196091195256,28.172816889516053
12663000,3224200,1,113.75242669402422,27.963864412154468,113.74043375232077,27.96092731756905,113.74599097531853,27.95761223394908
12540400,3266800,1,112.65110413915507,28.303117316838293,112.63921449441418,28.300712871914058,112.64459853877246,28.29721606532591
12616400,3241000,2,113.33381632651279,28.097783874618045,113.32143826281616,28.09529562934162,113.32723873062488,28.092048813260142
12577000,3246200,8,112.97988395569838,28.139200977800257,112.96775748560569,28.136944092962953,112.97329780542645,28.133518080181897
12586200,3247800,41,113.06252806258905,28.151941448482354,113.05027049156358,28.148917889646036,113.05609041070163,28.145716350227705
12587200,3260800,21,113.07151111768587,28.25540094989215,113.05917513812628,28.252500420089536,113.06502278045997,28.249310796024435
12594000,3268600,2,113.13259589234418,28.317428013078842,113.12020919014438,28.314676163664128,113.12608706940907,28.311499013025323
12532200,3262600,3,112.5774430873612,28.26971812815132,112.56567792021237,28.266960541234287,112.57101808874555,28.26343529357688
12571800,3243600,14,112.93317206919497,28.118494447090175,112.92131399513396,28.115689414204727,112.9267320695208,28.11217134045766
12630600,3294200,1,113.46137570888752,28.520746970699747,113.44894618604424,28.518248766813663,113.45480675751719,28.51507855853051
12595200,3267400,1,113.14337555846036,28.30788776509857,113.13105718790942,28.304963838552503,113.1369212321544,28.30177214168127
12573600,3232200,1,112.94934156836922,28.02765658766588,112.93743142481904,28.02501582235571,112.94287402610402,28.021532959737787
12574200,3246000,8,112.95473140142731,28.137608311283838,112.94276652742272,28.135061036431797,112.94823095002114,28.131574921704786
12550400,3271400,1,112.74093469012318,28.33968522797176,112.72877550294851,28.337359018399606,112.73434053236866,28.334005971584553
12646800,3252000,1,113.60690120145587,28.185377894942235,113.59493733067596,28.183074687960318,113.6003775976317,28.17954630467092
12565200,3244400,4,112.873883905556,28.12486611788135,112.86187713517988,28.122684233216564,112.86728842207837,28.119175404030802
12586600,3254600,14,113.06612128462778,28.20607135454836,113.05383245464571,28.203093991764547,113.0596649565127,28.19989595605639
12573400,3254200,4,112.94754495734986,28.20288800893102,112.9356340022804,28.200238980126805,112.94108633092627,28.196735683380318
12635400,3254200,1,113.50449437335222,28.20288800893102,113.492340907109,28.200089618508002,113.4980319053753,28.196750391433742
12574000,3244400,13,112.95293479040795,28.12486611788135,112.94097422816013,28.12228739403604,112.94643309262983,28.118798911822314
12567800,3251200,10,112.89723984880771,28.17900986213194,112.88536347083797,28.176535644790757,112.89076228650143,28.173001528455572
12652600,3250600,2,113.65900292101739,28.174233586057664,113.6471109644579,28.171439987773276,113.65258928460588,28.167967908671667
12489000,3249200,1,112.18937510717892,28.163088103804753,112.17732294136604,28.16016766813681,112.18294296753145,28.156881819577045
12571200,3249800,2,112.92778223613688,28.167864882714593,112.91596994160291,28.165058757408033,112.92138420252957,28.161531289080678
12676800,3274400,1,113.87639285436023,28.363527015949263,113.86462561469902,28.36072310454447,113.86994836975236,28.357227673571497
12701800,3260200,1,114.10096923178054,28.2506281252771,114.0889330801038,28.2476984520096,114.09447488729418,28.244545293206574
12530400,3261200,7,112.56127358818694,28.258582713017287,112.54948240585097,28.25575661587141,112.55484784590999,28.252255769317042
12620200,3252200,1,113.36795193588067,28.186969843266013,113.35555644898145,28.184314552925695,113.3614316418393,28.181121076130093
12552400,3246000,2,112.75890080031681,28.137608311283838,112.7467664894037,28.135226217623362,112.75232532447201,28.13187567506541
12568600,3242600,1,112.90442629288516,28.11052932050333,112.89254857357174,28.10791900163354,112.89794167178997,28.104388122021085
12531600,3260600,14,112.57205325430311,28.253810032343242,112.56027662954676,28.25100229903053,112.56562288237294,28.24748361038125
12542600,3249800,8,112.67086686036805,28.167864882714593,112.65902507329945,28.16510047228719,112.66444225682278,28.161638354948437
12560200,3275600,1,112.82896863007194,28.37306221619598,112.81698513933226,28.37035522261609,112.82248916858563,28.366929120148225
12562800,3243600,1,112.85232457332366,28.118494447090175,112.84030108841372,28.116213734387646,112.84574317752868,28.11273914454073
12660400,3224200,1,113.72907075077252,27.963864412154468,113.71698559062855,27.961323432378393,113.72254110813626,27.957994335614668
12606200,3263200,1,113.2421891645253,28.27449008896445,113.22993131584016,28.272067513823536,113.23563974494868,28.268723558967835
12659200,3221600,1,113.71829108465634,27.9431237427566,113.70619499368793,27.940744626524065,113.71174083158002,27.93740634751615
12551400,3258800,2,112.74991774521999,28.239490694969113,112.73775164645407,28.237174425602337,112.74331531911268,28.233818746221555
12568400,3263200,3,112.9026296818658,28.27449008896445,112.89075892868773,28.271921843933608,112.89616477847609,28.268385332830878
12580000,3244200,13,113.00683312098882,28.12327323606024,112.99463756815953,28.120778375139203,113.00027420771858,28.117433106982173
12631400,3238800,2,113.46856215296496,28.080256388609413,113.4561806740522,28.077824458134007,113.4619841711713,28.07459621542523
12626800,3232800,1,113.42724009951964,28.032439462186282,113.41490074968891,28.02943468328068,113.42078570968408,28.02628246221091
12589400,3255400,25,113.09127383889886,28.212437758211745,113.07883581090911,28.209842342348672,113.0847082984655,28.20667318887281
12531800,3259000,1,112.57384986532247,28.241081828394417,112.5620669825503,28.238285491039424,112.56740965834172,28.23476413147465
12565200,3262000,3,112.873883905556,28.264945951352647,112.86188201036389,28.262773019371107,112.86730431557187,28.259259292765044
12587800,3258200,22,113.07690095074396,28.234717150805103,113.06452422488461,28.231902059614505,113.07037981233505,28.22871943808228
12576600,3253600,18,112.97629073365965,28.198112810792498,112.96419271445038,28.195845616360636,112.96972574359557,28.19240638400819
12567000,3245800,1,112.89005340473027,28.136015620841185,112.87811758030429,28.13365202576853,112.88351576774122,28.130125357071652
12578400,3243800,14,112.99246023283392,28.12008740066378,112.98027786201465,28.11779360287887,112.98586099862467,28.114405266867422
12569000,3246800,22,112.9080195149239,28.14397883378337,112.89616885517107,28.14132054007064,112.90156534849163,28.137786193361784
12580600,3237200,4,113.0122229540469,28.067507309990262,113.0000678843223,28.064908884653217,113.00572025094719,28.06158656963667
12531000,3251000,1,112.56666342124502,28.17741779405492,112.55491830568583,28.17459411730184,112.56026728005365,28.171084968170536
12600000,3248800,2,113.18649422292506,28.159903464829103,113.17427470036505,28.157004898954195,113.18004938955323,28.153736818192183
12565800,3258400,15,112.87927373861409,28.23630835617359,112.86727358719243,28.234090013671814,112.87268789448576,28.230569165937197
12592000,3255200,14,113.11462978215057,28.21084619324449,113.10216741859294,28.208321145287158,113.10804784669197,28.205154021605015
12588400,3257400,9,113.08229078380204,28.228352089546547,113.06988432348268,28.2256254886336,113.07574763426166,28.222448916090293
12582600,3237800,19,113.03018906424053,28.072288393654567,113.01803943900869,28.069338780326586,113.02375714679859,28.066068813781367
12565400,3289000,1,112.87568051657536,28.479479751036923,112.86364839152937,28.477254456840082,112.8690857045,28.473775174829466
12580800,3248400,3,113.01401956506626,28.15671873009965,113.00185271255648,28.154091357044628,113.00751895655215,28.15076521005742
12649200,3249400,8,113.62846053368823,28.164680387382724,113.6165832390342,28.161999625239318,113.62202614763656,28.15848459210112
12577600,3240800,3,112.98527378875647,28.096190586303475,112.97312430281337,28.09393299596545,112.97867981952616,28.09052636968234
12599000,3256600,2,113.17751116782826,28.221986644674285,113.16527048029567,28.218952133555074,113.17106771990092,28.215698419898477
12585200,3241200,20,113.05354500749225,28.099377139028224,113.04131831354931,28.096272222447435,113.04711110758424,28.093057701768444
12536600,3274200,3,112.61696852978717,28.36193773173052,112.60503651221704,28.359758466237505,112.6103753725586,28.35622970804559
12605000,3266400,1,113.23140949840912,28.299936897913902,113.2191284263718,28.297604785702468,113.2248463977642,28.294270157431352
12557400,3232400,2,112.80381607580087,28.02925090303964,112.79188396028864,28.02629291699315,112.79740260426226,28.02291666371745
12589000,3239800,2,113.08768061686013,28.08822378619555,113.07527333544309,28.08557305624076,113.0811318115588,28.08241067379537
12612400,3302000,1,113.29788410612554,28.582617205592584,113.28567061052439,28.57957232674962,113.29144022808846,28.576332204331322
12606200,3239000,1,113.2421891645253,28.08184991591964,113.22994329839528,28.07941710316548,113.23563597895522,28.076082340370757
12574400,3249600,17,112.95652801244667,28.166272647019625,112.94457340977357,28.163761951343897,112.95004483139809,28.160277368150577
12634600,3277600,1,113.49730792927477,28.388952292157196,113.48508187067652,28.38624229460441,113.49081451758882,28.382938640522973
12560400,3272600,20,112.8307652410913,28.34922259230838,112.81877333394223,28.34655101656352,112.82427220234797,28.343117909758373
12589600,3267000,4,113.09307044991822,28.304707490276087,113.08064129924274,28.30213604286678,113.08652311111618,28.29897063550119
12576800,3262800,1,112.97808734467903,28.271308805755247,112.96597109479782,28.269050885801825,112.97151596649621,28.26561670126615
12510800,3258400,1,112.38520570828942,28.23630835617359,112.37288560550581,28.2338253983802,112.37860181647737,28.230639846123353
12602400,3284200,1,113.2080535551574,28.441372465410087,113.195750275627,28.438848426306038,113.20150969420548,28.435566772702124
12579800,3274000,1,113.00503650996946,28.360348423463314,112.99282041502607,28.35788208120111,112.99846956570224,28.354535156191975
12588000,3260800,10,113.07869756176332,28.25540094989215,113.06631737281268,28.252617515847977,113.07217760776766,28.24943734113687
12642600,3286800,1,113.56917237004926,28.462015635078973,113.55709720234422,28.459691933452554,113.56260536416197,28.456221848402002
12616000,3239000,1,113.33022310447406,28.08184991591964,113.31788036418327,28.079326478660732,113.32367184370531,28.076074751170705
12579400,3236200,6,113.00144328793073,28.059538359473393,112.98929114887797,28.05713757089608,112.99490267920986,28.053783505310335
12559400,3242200,1,112.8217821859945,28.1073431024828,112.80982771895732,28.104519921941016,112.81532346319806,28.10110300110465
12561000,3283600,2,112.83615507414939,28.436608078763513,112.82416980252778,28.434030387267097,112.82966577177883,28.430604273335824
12618000,3214800,1,113.34818921466768,27.88885988861845,113.33577710724533,27.886382234806494,113.34159071039043,27.883194849471526
12569800,3253200,6,112.91520595900134,28.194929225568625,112.9033828112701,28.19218700197738,112.90878679346909,28.188650673238957
12579200,3258800,7,112.99964667691137,28.239490694969113,112.98744296552144,28.237120418791267,112.99306218304274,28.233747717687958
12664400,3254000,1,113.76500297115976,28.201296300178978,113.75302446922021,28.19830058492192,113.75859202967784,28.19495724545496
12562200,3232600,1,112.84693474026557,28.030845194546732,112.8349515149216,28.028476116965265,112.84039592813379,28.02502229402391
12597800,3233600,1,113.16673150171208,28.0388162940515,113.15452493568506,28.03569743720505,113.16032766491759,28.03247982855136
12582200,3256000,8,113.0265958422018,28.21721230930702,113.01441091160272,28.214330236277554,113.02012777740042,28.21103862471959
12545400,3263200,2,112.69601941463912,28.27449008896445,112.68411783938716,28.271611169803172,112.68960224395437,28.268195245254436
12592600,3258200,27,113.12001961520865,28.234717150805103,113.10755542244559,28.232140320952738,113.11343591449786,28.22897012901847
12573600,3271400,2,112.94934156836922,28.33968522797176,112.93739266838136,28.337052103231002,112.94285994614928,28.333557986530927
12610200,3256000,2,113.27812138491255,28.21721230930702,113.26597418443562,28.214241462236497,113.27168725342752,28.21090199632081
12577200,3245800,14,112.98168056671774,28.136015620841185,112.96954296038784,28.1337621891058,112.97508915889667,28.130341399598993
12552800,3237400,2,112.76249402235553,28.069101028433938,112.75039895125218,28.06667470241154,112.75595268688284,28.063331190263078
12545000,3263000,2,112.6924261926004,28.27289945935991,112.68053766909192,28.270001772388337,112.68601379960698,28.266579265801646
12582200,3254800,24,113.0265958422018,28.207662991411926,113.0144207071429,28.204782958232272,113.02013682418476,28.201491568748143
12602600,3259000,1,113.20985016617678,28.241081828394417,113.19753686209604,28.23860629130466,113.20327693874181,28.235295684876128
12558400,3274200,4,112.81279913089767,28.36193773173052,112.80082981652984,28.359011698308404,112.80636114640032,28.35561291157303
12596400,3251200,4,113.15415522457654,28.17900986213194,113.14190512761645,28.175953803627,113.14774186060649,28.172743665671973
12565800,3262800,5,112.87927373861409,28.271308805755247,112.86729548939886,28.269095858712124,112.87271253559335,28.265575800756544
12528400,3262600,4,112.54330747799331,28.26971812815132,112.53143196501902,28.267062516529407,112.53684081740133,28.263601265135716
12652600,3248000,1,113.65900292101739,28.153533899623376,113.64710072216334,28.15073603785752,113.65257736669719,28.14726527932044
12578200,3243000,4,112.99066362181456,28.11371544287833,112.97848591429431,28.111434561321822,112.98406202434572,28.108041578513767
12563000,3244800,3,112.85412118434301,28.128051809764937,112.84209841852669,28.125796458261387,112.84753825815513,28.122317791220183
12596800,3255600,3,113.15774844661526,28.21402929921183,113.14548287462195,28.21094032980138,113.151316419848,28.20772289003042
12582200,3238400,12,113.0265958422018,28.07706926230558,113.01444155939,28.07418126148302,113.0201470634313,28.07090043379716
12590000,3261400,9,113.09666367195695,28.260173558591788,113.0842032947742,28.257633691738878,113.0900840764842,28.25446736220779
12567800,3268600,2,112.89723984880771,28.317428013078842,112.88534182789252,28.31494851391935,112.89075155573495,28.311417007741476
12595200,3251200,10,113.14337555846036,28.17900986213194,113.13107119457057,28.176088506585714,113.13692449937106,28.17289506826361
12611200,3248600,1,113.28710444000936,28.158311109433164,113.27498191530786,28.155302558779557,113.28070051709047,28.151974336095815
12535000,3271000,1,112.60259564163228,28.336505914225828,112.59072798647881,28.334145054409515,112.59605883407765,28.330609352839687
12587000,3264800,5,113.0697145066665,28.287214261692355,113.05741459925292,28.284291546008482,113.06326140556122,28.281100619823064
12576800,3264000,11,112.97808734467903,28.280852367364023,112.9659785633013,28.278596036663973,112.97152422916504,28.275162337834715
12573400,3254400,16,112.94754495734986,28.2044796937211,112.93563227717391,28.201830313449403,112.94108472824954,28.198326967531084
12620400,3228200,2,113.36974854690003,27.995765269546062,113.35733797472263,27.99304752979044,113.36320006219593,27.989878210909264
12592800,3257400,13,113.12181622622802,28.228352089546547,113.10936046646829,28.225754975173096,113.11523948683013,28.222583578942526
12610600,3306800,1,113.28171460695127,28.620672929090507,113.26954219760081,28.617583204096334,113.2752924311064,28.614342366420633
12576200,3245800,5,112.97269751162094,28.136015620841185,112.9606082071948,28.13371221114552,112.96612452677884,28.130267390216975
12619000,3254000,1,113.35717226976449,28.201296300178978,113.34474799171629,28.198797203607107,113.35060528151219,28.19558580470934
12557000,3272200,2,112.80022285376214,28.346043567019933,112.78823752848187,28.343100201181517,112.79378650202594,28.339719072319873
12591400,3232600,4,113.10923994909248,28.030845194546732,113.09679558276207,28.028330759373002,113.10266161005521,28.02518222412934
12586400,3256800,1,113.06432467360843,28.2235780418531,113.05202968405393,28.22057379231084,113.05785961468773,28.217372315784917
12604200,3296400,1,113.22422305433167,28.538201268602656,113.21191231786779,28.535814823545014,113.21765732976755,28.5325433657189
12571800,3275000,1,112.93317206919497,28.368294724306164,112.92129866895604,28.365486115497372,112.92673650087026,28.361972511211626
12587400,3269400,1,113.07330772870523,28.32378769792402,113.06096735859657,28.32091446103006,113.06682410464366,28.31773182682212
12560200,3244200,3,112.82896863007194,28.12327323606024,112.81699886164759,28.1205705503582,112.82248302188955,28.11713870682651
12622200,3224600,1,113.3859180460743,27.967054926959904,113.3735762553172,27.964038799179285,113.37945668281162,27.960893646787678
12579200,3236000,4,112.99964667691137,28.057944497716463,112.98749626778492,28.055570375616647,112.99310099413613,28.052211082096047
12638800,3285600,2,113.53503676068138,28.452488524347398,113.52300505769146,28.449579083947942,113.52860725059864,28.446179779591162
12647200,3249200,6,113.6104944234946,28.163088103804753,113.59854568319959,28.160723706098253,113.60398343956348,28.15719726828527
12582200,3249000,40,113.0265958422018,28.161495796286587,113.01444011450752,28.158617482224667,113.02015251617783,28.15532830086784
12615200,3260400,2,113.32303666039661,28.252219090804605,113.31070515493535,28.249605192537512,113.31649540173655,28.246329987829114
12649800,3250400,2,113.63385036674632,28.172641446139163,113.62198849715338,28.169887093763183,113.62743611273999,28.166377378092587
12531200,3264000,2,112.56846003226438,28.280852367364023,112.55670403473924,28.27803221115507,112.56205801961492,28.27451987670694
12529200,3262000,2,112.55049392207076,28.264945951352647,112.53865962044253,28.262198276201634,112.54404955854672,28.258719842591702
12615000,3274000,1,113.32124004937725,28.360348423463314,113.30890480681313,28.35769649375569,113.31470025266538,28.354427200599552
12587600,3255800,6,113.07510433972459,28.215620816243877,113.06275020377784,28.21277847316103,113.06860115156708,28.209593713299334
12578200,3251400,24,112.99066362181456,28.180601906260048,112.97851832476775,28.178335636479947,112.9840999432576,28.174937535211853
12619200,3233400,5,113.35896888078386,28.0372221218909,113.3465658069453,28.034687514994534,113.35241284404624,28.031494906052895
12607800,3242200,1,113.2565620526802,28.1073431024828,113.24435280264657,28.104679080759706,113.25004487544523,28.101337668366856
12607400,3238400,1,113.25296883064148,28.07706926230558,113.24077262425968,28.074471556992513,113.24646209918012,28.071133888982178
12529800,3258400,9,112.55588375512885,28.23630835617359,112.54406117639542,28.233507256338047,112.54943629841776,28.23001667772112
12582400,3241200,7,113.02839245322117,28.099377139028224,113.01621552701336,28.096454703823706,113.02192909674321,28.093176279427357
12657800,3233800,4,113.7057148075208,28.040410442340157,113.69360445261243,28.038127107496493,113.69914407540858,28.034754531144635
12561800,3280400,1,112.84334151822684,28.41119435571429,112.83134952645118,28.40876335418136,112.83683042497391,28.405317769138847
12604400,3294000,1,113.22601966535103,28.51916007152348,113.21370505112208,28.516783507608448,113.21944648360777,28.51350272805932
12589400,3245200,1,113.09127383889886,28.131237405964537,113.0788356058523,28.12863557323049,113.08470133430569,28.125471066836525
12550600,3261000,3,112.74273130114254,28.25699184345045,112.73057937962153,28.254679527326672,112.73613937755933,28.25132127970334
12579800,3264600,1,113.00503650996946,28.285623824119977,112.99286199438927,28.283174146267122,112.99850519827315,28.279819455320652
12569600,3258200,12,112.91340934798197,28.234717150805103,112.90154956512546,28.231987637243012,112.90695554844605,28.22845008998288
12566400,3256000,8,112.88466357167218,28.21721230930702,112.87269556445051,28.214932700147564,112.87810366536371,28.211406313768325
12584600,3251400,2,113.04815517443416,28.180601906260048,113.03597387507922,28.177502169707626,113.04175822620005,28.174268750973138
12622400,3290600,1,113.38771465709365,28.49217909383992,113.37532300331397,28.489116949138975,113.3812491600815,28.485987417000803
12584600,3248200,4,113.04815517443416,28.155126326829432,113.03596600439964,28.152022559098846,113.04174822931147,28.148790696906616
12632200,3259000,1,113.47574859704241,28.241081828394417,113.46336009747819,28.23863511113261,113.46915490551379,28.23537843706814
12632000,3240200,1,113.47395198602305,28.091410577942238,113.46158058588156,28.08896714646866,113.46736863547393,28.085724051872013
12544200,3275200,1,112.68523974852295,28.369883912322482,112.6733431005472,28.366968961251263,112.6788101625915,28.363542963750344
12594800,3259000,9,113.13978233642165,28.241081828394417,113.12741480130349,28.238208955290037,113.13327810061799,28.23501911244618
12546400,3247600,1,112.70500246973593,28.15034897340725,112.69306068270373,28.14755674367243,112.69855466442978,28.14415860392361
12661000,3228800,2,113.73446058383061,28.00054957556482,113.72237190036924,27.997911434540505,113.72793276090279,27.99458129381223
12577200,3270800,2,112.98168056671774,28.334916221300414,112.96952737353423,28.332661452981025,112.97508953982366,28.32924222340558
12637000,3254000,1,113.51886726150711,28.201296300178978,113.50681173919513,28.198366098028053,113.51244991364699,28.194983773567028
12565800,3255400,7,112.87927373861409,28.212437758211745,112.86728851997323,28.21022248588586,112.87270093317102,28.206701816384093
12593800,3248200,2,113.13079928132483,28.155126326829432,113.11841726979902,28.152404736578205,113.12428337261821,28.149228349266842
12565400,3266000,1,112.87568051657536,28.29675638293019,112.86370187907879,28.29457579759137,112.86912464664348,28.29106147675967
12555000,3267000,1,112.78225674356851,28.304707490276087,112.77023435586851,28.301975375539847,112.77579936451525,28.29861141852991
12605000,3257200,1,113.23140949840912,28.226760764290095,113.21909844282914,28.22442213575374,113.22481043812579,28.22108499573732
12523400,3261200,1,112.49839220250925,28.258582713017287,112.48625726757501,28.256221272188426,112.49180762240134,28.252888387778036
12622600,3263600,5,113.38951126811301,28.27767127616968,113.3771662274436,28.274628101247977,113.38307581717606,28.271459833815157
12613400,3294000,1,113.30686716122234,28.51916007152348,113.29464067168632,28.516251685963013,113.30042083062054,28.512998914368442
12544000,3260800,1,112.68344313750359,28.25540094989215,112.67156282440077,28.252504638120133,112.67701658006028,28.249064676858314
12469800,3243800,1,112.01690044932012,28.12008740066378,112.00470667460677,28.117703935943272,112.01030758255814,28.114377112908553
12572600,3257600,21,112.94035851327241,28.229943390827138,112.92846399414891,28.22720040690315,112.93390341868428,28.223685332244663
12578800,3258600,13,112.99605345487265,28.23789953756188,112.98385404419707,28.235575683000963,112.9894598282851,28.23219215075953
12588400,3259400,14,113.08229078380204,28.24426402329575,113.06988323784371,28.241537414791402,113.07574787387357,28.23836091072247
12562400,3250400,1,112.84873135128493,28.172641446139163,112.83674752759487,28.170321070563013,112.84219996420615,28.16684849892854
12635600,3238600,1,113.50629098437157,28.078662837404437,113.49416535080641,28.075832149628425,113.49983956911714,28.072497624761468
12564600,3288400,2,112.86849407249791,28.474717099616036,112.85644409060315,28.472520020403614,112.86188978212132,28.469048960952527
12483200,3229600,1,112.1372733876174,28.006928316340844,112.12496411062122,28.004399923657797,112.13068268473047,28.00122213713646
12570200,3235200,2,112.91879918104006,28.05156881187279,112.90700000486265,28.048783277131477,112.91239546006618,28.04526193192645
12585200,3260600,12,113.05354500749225,28.253810032343242,113.04130695406768,28.250713276143507,113.04711248944822,28.247490815305007
12576800,3274600,1,112.97808734467903,28.36511627611869,112.96594081960012,28.362843397159462,112.97149315807027,28.359418514316026
12592400,3256000,32,113.11822300418929,28.21721230930702,113.1057632486096,28.214656027001688,113.11164307025916,28.211487019967475
12521200,3261800,2,112.47862948129627,28.263355177760342,112.46650368298391,28.260668401820535,112.47211737123577,28.257392048856108
12521200,3264000,1,112.47862948129627,28.280852367364023,112.46651860548086,28.278168973188777,112.47213365193456,28.274893332392214
12515600,3253800,3,112.42832437275412,28.199704567465844,112.41616466955013,28.19669221167637,112.42187973614632,28.193510419970895
12635600,3241200,4,113.50629098437157,28.099377139028224,113.4941438298298,28.096543968356777,113.4998198097706,28.09320702938201
12564000,3256400,16,112.86310423943982,28.22039522352309,112.85107460192108,28.218223794848186,112.85650765156065,28.21472513590028
12651600,3245200,1,113.65001986592057,28.131237405964537,113.63812713050612,28.12838298328023,113.64358925594576,28.12489889405093
12598000,3251000,4,113.16852811273144,28.17741779405492,113.15632074059963,28.174320538301796,113.16213150461684,28.17108503830866
12531800,3260200,6,112.57384986532247,28.2506281252771,112.56207100687499,28.247832850582746,112.56741441985723,28.244311614822607
12658800,3233600,2,113.71469786261761,28.0388162940515,113.7025834889702,28.036488019317662,113.70813346771436,28.033129449502354
12561200,3261400,1,112.83795168516875,28.260173558591788,112.82596077368301,28.257651777602867,112.83143942125591,28.25419780357852
12560600,3272400,7,112.83256185211066,28.34763309168451,112.82056622968584,28.34499607085948,112.82606169477265,28.341559378292224
12582600,3241600,2,113.03018906424053,28.102563596131958,113.01800955747635,28.099610866396052,113.02372963677243,28.09633716618548
12568400,3259000,8,112.9026296818658,28.241081828394417,112.89073447002974,28.23850772033684,112.89613768397795,28.234970301450307
12584600,3247200,10,113.04815517443416,28.14716395145825,113.03595891550398,28.144057667966713,113.0417404626326,28.14082639337916
12601600,3255400,1,113.20086711107996,28.212437758211745,113.18858895329102,28.20980919009968,113.19434151166773,28.206513133478513
12576000,3268200,15,112.97090090060158,28.31424802650685,112.95882903815821,28.31193283735378,112.96435396078141,28.308482832719577
12589000,3253200,1,113.08768061686013,28.194929225568625,113.07527717003545,28.19229041469262,113.08114451924173,28.189119322932708
12602000,3248600,2,113.20446033311869,28.158311109433164,113.19219586488688,28.155751062243752,113.19793780407024,28.152451490510064
12548200,3256400,1,112.7211719689102,28.22039522352309,112.70910839410615,28.217851723193412,112.71463819140652,28.214473795415113
12569800,3258000,18,112.91520595900134,28.23312592145729,112.90335010587901,28.230376982400035,112.90875707638988,28.226839919762796
12508600,3249800,2,112.36544298707643,28.167864882714593,112.35323873409226,28.165229903622883,112.35892252263542,28.162021443095856
12579600,3255000,11,113.0032398989501,28.209254604310924,112.99105225005259,28.20683219388821,112.99668247077554,28.203470684275295
12580000,3263000,1,113.00683312098882,28.27289945935991,112.99465000907999,28.270415439380066,113.00029886551319,28.267065529019167
12592600,3243200,1,113.12001961520865,28.115308468196574,113.10756560018484,28.112725264171928,113.11343615081526,28.109561457942167
12594800,3219000,1,113.13978233642165,27.922379047937376,113.12747447461034,27.919479584317777,113.1333113440959,27.916324628105315
12621200,3294800,2,113.37693499097747,28.525507523420696,113.36453649337753,28.52263282751896,113.37045348104685,28.519503938887294
12586000,3242400,2,113.0607314515697,28.10893622344832,113.04846328152648,28.105883430510033,113.05427531985809,28.10268244664719
12542000,3250200,1,112.66547702730996,28.17104928227523,112.65362911618686,28.168373330890727,112.65903405121973,28.164900894944086
12586200,3259800,2,113.06252806258905,28.247446122258964,113.05024086615191,28.24442017112204,113.05606863933859,28.241215542760752
12591600,3241000,2,113.11103656011184,28.097783874618045,113.09857187226504,28.095268705931666,113.10444341999148,28.09211087122092
12527000,3258600,1,112.53073120085777,28.23789953756188,112.51874383395848,28.235423830616522,112.5241867025323,28.231995116137266
12533200,3236600,1,112.58642614245801,28.062726011336327,112.57467153354642,28.060082645955777,112.57998672436341,28.056560551100016
12660200,3224400,1,113.72727413975315,27.9654596814729,113.71518113156614,27.962949518519796,113.72073572789147,27.959618284903957
12585000,3250400,7,113.05174839647289,28.172641446139163,113.03955486673341,28.1695445768986,113.04534883270588,28.16631979610587
12569400,3243000,5,112.91161273696261,28.11371544287833,112.8997579230227,28.111000998006094,112.9051534441339,28.107469728330646
12552600,3247600,3,112.76069741133617,28.15034897340725,112.7485795287493,28.147950872594734,112.75413963296894,28.144599091915538
