bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12573800,3238800,1,112.95113817938858,28.080256388609413,112.93921625745763,28.07765081042092,112.94466726451253,28.07416393672172
12593000,3255000,1,113.12361283724738,28.209254604310924,113.11118035364275,28.206638261011843,113.1170566888198,28.203465782589188
12571000,3238200,1,112.9259856251175,28.075475663313735,112.91417523746391,28.07265953470134,112.91957996492668,28.069139553724767
12529600,3262000,8,112.55408714410949,28.264945951352647,112.54227217072844,28.262163185182235,112.54765356653473,28.258676877520568
12577600,3241800,5,112.98527378875647,28.10415678882374,112.97311773965545,28.101898639087686,112.97867387233038,28.098491098333813
12605800,3261400,1,113.23859594248657,28.260173558591788,113.22631253947978,28.257788285032888,113.23202179046388,28.254445917700636
12643000,3247000,1,113.57276559208799,28.14557140458611,113.5607262472254,28.143331533351873,113.56620164141528,28.139827630803815
12643400,3289400,1,113.5763588141267,28.48265473142613,113.56427106136752,28.48041769662856,113.56976691335372,28.476943955102612
12568600,3240800,1,112.90442629288516,28.096190586303475,112.89255842428408,28.09358085634882,112.89795039998889,28.09005156615758
12624200,3257800,4,113.40388415626792,28.23153466813101,113.391536606826,28.228355037217234,113.39744915957448,28.22519296250793
12569600,3257200,10,112.91340934798197,28.226760764290095,112.90155235481494,28.224031780637258,112.90695771239936,28.220494250319284
12578600,3259000,21,112.99425684385328,28.241081828394417,112.98206087018971,28.23877741091694,112.98766030850098,28.235388538584086
12558600,3287400,3,112.81459574191705,28.46677886507261,112.80261960740266,28.46384432845626,112.80815639144947,28.460466059668217
12586400,3258400,2,113.06432467360843,28.23630835617359,113.05202470148556,28.233303158180284,113.05785567867596,28.230101639884083
12549000,3268400,2,112.72835841298765,28.31583803180458,112.71627042066987,28.3134031730073,112.721818844153,28.310037238404213
12547800,3277600,1,112.71757874687147,28.388952292157196,112.70553972752865,28.3863404827462,112.71107692606958,28.38297213276515
12563800,3291200,1,112.86130762842046,28.496940949455546,112.84925874608348,28.494717687681053,112.85471643758115,28.49126484222746
12562000,3238200,1,112.84513812924621,28.075475663313735,112.83316040872305,28.073082877930506,112.83861148973122,28.069626131997524
12626200,3253600,3,113.42185026646155,28.198112810792498,113.40951291924627,28.195043391999963,113.41541675353709,28.191878609339845
12590600,3256600,8,113.10205350501504,28.221986644674285,113.08957630904175,28.219478581464816,113.09545672859721,28.216313181687436
12542000,3264000,1,112.66547702730996,28.280852367364023,112.65361550462273,28.278175789415222,112.65902905610278,28.274702707213418
12581000,3256400,1,113.01581617608564,28.22039522352309,113.00362187820481,28.217727560508003,113.00929986641376,28.21440404434094
12549600,3266800,2,112.73374824604574,28.303117316838293,112.72164520113974,28.30074940553815,112.72719965064367,28.29738741258106
12589600,3249200,5,113.09307044991822,28.163088103804753,113.08065115214764,28.16051664619466,113.08652115385007,28.157350659183837
12577200,3251400,16,112.98168056671774,28.180601906260048,112.96956769924863,28.178358603291233,112.97511756434675,28.174934797548058
12579400,3246800,17,113.00144328793073,28.14397883378337,112.98926312018415,28.141582210740246,112.99488137102146,28.138218732406735
12586200,3248800,18,113.06252806258905,28.159903464829103,113.05027680534727,28.156882203719338,113.05609739894196,28.153680103258658
12598800,3244800,2,113.17571455680888,28.128051809764937,113.16348065115297,28.124992362525454,113.1692736204034,28.12174716242671
12581600,3259000,19,113.02120600914373,28.241081828394417,113.00900851866221,28.238301914194846,113.01470794967659,28.2349944515982
12553800,3254800,1,112.77147707745235,28.207662991411926,112.75939006649276,28.20510901244432,112.76495339465352,28.201750518719514
12571600,3250600,8,112.9313754581756,28.174233586057664,112.91955676794355,28.171435010260506,112.92497654632754,28.167910609750173
12561000,3258600,1,112.83615507414939,28.23789953756188,112.8241571246388,28.235339564775717,112.82963729771903,28.231888594008012
12542800,3249400,1,112.67266347138741,28.164680387382724,112.66082167452086,28.161889800749115,112.66624282430702,28.15843130116009
12547200,3261000,2,112.71218891381338,28.25699184345045,112.70018231633867,28.254303897674383,112.70569906813182,28.250913957963004
12569000,3234600,1,112.9080195149239,28.046786796757868,112.89619554473023,28.044122130148953,112.90158442826237,28.040598937892316
12659000,3246400,1,113.71649447363698,28.140793620389566,113.70435612567377,28.138455809243574,113.70991613750607,28.13508780350948
12602000,3288000,2,113.20446033311869,28.47154187812068,113.19213903655178,28.468941966402827,113.19790689110648,28.46567461350545
12579800,3256800,9,113.00503650996946,28.2235780418531,112.99283520381849,28.22112196923083,112.99847325294745,28.217765660353823
12589200,3248000,8,113.0894772278795,28.153533899623376,113.07706578836684,28.150916423953458,113.08293162337235,28.147748937938168
12571200,3267800,2,112.92778223613688,28.311067943844456,112.91595506273562,28.308259513053553,112.9213806284,28.304733369290872
12582200,3276200,1,113.0265958422018,28.377829491595485,113.01440066621304,28.37493594779065,113.02013072136364,28.371656469756058
12546600,3289400,1,112.70679908075529,28.48265473142613,112.69479826456585,28.47984614889165,112.70032240651005,28.476485681673584
12662200,3240800,1,113.74524024994678,28.096190586303475,113.73319777662577,28.093374000992213,113.73876760755608,28.090037387473526
12516400,3254000,1,112.43551081683157,28.201296300178978,112.42337988406611,28.19820382499796,112.42908651185262,28.195014509477772
12570000,3266800,9,112.9170025700207,28.303117316838293,112.90518144551295,28.30035781569067,112.91059524751066,28.29682414013195
12584200,3249200,8,113.04456195239543,28.163088103804753,113.03238897032107,28.159995524574484,113.03816112686165,28.156754504783866
12711600,3275400,1,114.1890031717293,28.37147307628604,114.17704182827157,28.369060759936474,114.18240542385143,28.365809361565407
12599400,3273400,1,113.18110438986697,28.355580354379555,113.16884502096406,28.352582347725214,113.17464636494891,28.349330495029548
12602200,3258200,2,113.20625694413805,28.234717150805103,113.19395088194412,28.232183435901053,113.1996961757496,28.22887836557763
12569400,3275200,1,112.91161273696261,28.369883912322482,112.89974304824406,28.367166371341014,112.9051587660918,28.36363935370054
12584400,3255200,17,113.0463585634148,28.21084619324449,113.03415684778886,28.20774471464049,113.03993830382926,28.20450586740797
12650400,3250200,4,113.63924019980439,28.17104928227523,113.62738485214102,28.168240261199518,113.63283742721865,28.164737368308153
12592200,3272200,1,113.11642639316993,28.346043567019933,113.10394453517686,28.343494636957978,113.10983577665989,28.340333871681917
12629800,3271800,1,113.45418926481007,28.34286444557209,113.44174238527461,28.34033265281687,113.44760631894658,28.33713275284497
12599200,3259600,1,113.17930777884762,28.245855084770053,113.16706154222885,28.242841937304064,113.1728572728963,28.239584880648955
12562200,3267800,1,112.84693474026557,28.311067943844456,112.83493773452979,28.308714885219995,112.84040428798743,28.305247261998986
12624600,3260800,1,113.40747737830664,28.25540094989215,113.39513708602878,28.252219956129732,113.40105178928248,28.24905864490256
12580200,3252800,1,113.00862973200819,28.19174554451432,112.99646002864652,28.189229091429716,113.00210904067247,28.185884610353593
12575800,3265000,4,112.9691042895822,28.288804675256813,112.9570530164374,28.28647342309138,112.96257031061111,28.283016958961564
12591200,3253400,2,113.10744333807311,28.1965210301598,113.09498845050598,28.19402701624814,113.10086811022248,28.190862222430155
12582200,3250600,13,113.0265958422018,28.174233586057664,113.01444432441996,28.171357355790125,113.02015778455797,28.168067400462707
12592600,3256800,15,113.12001961520865,28.2235780418531,113.10756029672817,28.221002159837372,113.11343985757402,28.21783199929867
12611400,3216800,1,113.28890105102872,27.90482270195254,113.27678257186153,27.901776163309172,113.28248289010834,27.898485242140676
12578600,3250800,57,112.99425684385328,28.175825702029876,112.98210429552081,28.173529151749864,112.9876986139595,28.170141928526903
12570200,3267200,5,112.91879918104006,28.306297639696474,112.9069784226334,28.303522877140324,112.91239392048713,28.299990240316866
12623200,3273400,1,113.3949011011711,28.355580354379555,113.38253169227205,28.352453152470744,113.38845154325344,28.3492961668198
12668000,3266800,1,113.7973419695083,28.303117316838293,113.78533300329276,28.30050607086221,113.79085630492996,28.29713685676481
12621600,3250200,1,113.3805282130162,28.17104928227523,113.36817301388706,28.16815888634694,113.37406466413577,28.16498273637111
12479000,3231000,1,112.09954455621079,28.01809019427266,112.08735153574234,28.014986134777523,112.09310193255699,28.011827399391752
12615400,3255800,1,113.32483327141597,28.215620816243877,113.31249712336216,28.21303408923898,113.31828813762415,28.209762154256683
12534600,3270600,4,112.59900241959355,28.333326504341194,112.58715336529528,28.33090435975922,112.59248405726149,28.327368809201737
12531400,3229400,1,112.57025664328376,28.005333666926155,112.55849215079026,28.00249321414434,112.56382188448083,27.99899822457209
12542200,3262200,3,112.66727363832932,28.26653670094915,112.65540297977346,28.26382653554419,112.66081951266412,28.26035613172104
12583400,3247800,1,113.03737550831798,28.151941448482354,113.02520799280795,28.14890042536703,113.03095643169075,28.145641803777494
12580200,3267800,4,113.00862973200819,28.311067943844456,112.99645068039439,28.308549000684504,113.00210939096812,28.30520714725255
12565000,3286800,1,112.87208729453664,28.462015635078973,112.86005103910644,28.45981612916962,112.86549113067123,28.456336208986695
12677400,3265000,1,113.88178268741832,28.288804675256813,113.87007705540019,28.285987676581687,113.8753830092582,28.282477900074642
12662400,3265000,2,113.74703686096615,28.288804675256813,113.7350141941916,28.28597286196089,113.74059938128778,28.28263031396378
12566800,3253400,4,112.8882567937109,28.1965210301598,112.87632668204664,28.19419406753094,112.88173065426726,28.190665005442888
12555800,3270000,3,112.78944318764597,28.328557209269245,112.77743341815189,28.325713570756843,112.78299387316629,28.32234441224255
12635800,3274400,1,113.50808759539093,28.363527015949263,113.49592714418142,28.360668926475803,113.50161818587235,28.35732839070722
12563200,3252600,5,112.85591779536237,28.190153668052922,112.84391845926024,28.187931215320493,112.84936020802459,28.184445138969078
12622000,3271600,2,113.38412143505494,28.34127484879056,113.37173063280098,28.338306704125383,113.37764054781903,28.3351392122479
12517200,3243600,1,112.44269726090901,28.118494447090175,112.43057177368838,28.115352320558166,112.43626069416818,28.1121589927484
12579200,3243800,7,112.99964667691137,28.12008740066378,112.98745299322528,28.11771128454222,112.99306257446068,28.114344472103625
12606200,3296200,2,113.2421891645253,28.53661463494799,113.22992019766764,28.53413812295163,113.23565024840256,28.530850905674406
12569000,3258000,6,112.9080195149239,28.23312592145729,112.89614486746906,28.230467138752594,112.90154836660268,28.226928995784355
12578000,3256800,13,112.98886701079519,28.2235780418531,112.9766890842932,28.221315270402638,112.98226756452942,28.217910532201305
12591600,3284600,1,113.11103656011184,28.444548602719028,113.09855457855215,28.442017744504362,113.10445511214162,28.438878758977985
12585400,3245000,2,113.0553416185116,28.129644619825672,113.04310234719163,28.12655135153537,113.04890244578357,28.12333752392748
12571400,3282200,1,112.92957884715624,28.425490333519935,112.91774296380993,28.42266604205013,112.92318004920668,28.419160247429758
12568600,3265000,3,112.90442629288516,28.288804675256813,112.8925714152481,28.28620873167183,112.89797854423246,28.282672630465637
12559200,3276200,17,112.81998557497512,28.377829491595485,112.8080218645558,28.374978740095127,112.81354229178754,28.37156994970536
12628200,3274400,1,113.43981637665517,28.363527015949263,113.42738855778776,28.36075435915477,113.43328376292895,28.357581332109408
12569800,3254200,3,112.91520595900134,28.20288800893102,112.90337472884775,28.200144189944613,112.90877933245545,28.196607589168238
12582200,3259200,14,113.0265958422018,28.242672937836918,113.01440141064785,28.239789082324705,113.02012033345545,28.236497381438138
12627800,3300800,1,113.43622315461644,28.57310109921056,113.42379859307695,28.570199681506963,113.4297173507894,28.567094392148196
12544000,3240200,1,112.68344313750359,28.091410577942238,112.67158005215785,28.088506586232636,112.6770208918019,28.08507551555813
12566800,3258600,9,112.8882567937109,28.23789953756188,112.87629480805893,28.235566050708957,112.88170205581234,28.23203637666463
12586800,3253800,13,113.06791789564714,28.199704567465844,113.05562509187509,28.196753665552215,113.06146091798094,28.193558796488364
12647600,3250200,3,113.61408764553332,28.17104928227523,113.60215750514874,28.168622536714928,113.60759576502659,28.16509686924875
12663400,3232000,1,113.75601991606295,28.026062248426342,113.74403128211459,28.02309579403865,113.74959169783837,28.019771115922246
12612400,3218000,1,113.29788410612554,27.914399247714186,113.28574705459401,27.91140099042141,113.29146166011361,27.908120022095858
12582800,3248600,7,113.03198567525989,28.158311109433164,113.01982764660738,28.15534194386235,113.025558555681,28.152068231717845
12585200,3259200,2,113.05354500749225,28.242672937836918,113.04130119165012,28.23957471618281,113.0471057874066,28.236352055718474
12550600,3263600,1,112.74273130114254,28.27767127616968,112.73059758917915,28.275363156610887,112.73615926238445,28.272005712783642
12535800,3256800,1,112.60978208570972,28.2235780418531,112.59788859969542,28.221331781015586,112.60321240668661,28.217790617614245
12468200,3244600,1,112.00252756116522,28.1264589757832,111.9904295313913,28.12392985470309,111.99598481511198,28.120559104560225
12601800,3247000,2,113.20266372209933,28.14557140458611,113.1903925594771,28.142974648167854,113.19613651240951,28.13967899966088
12579800,3244800,24,113.00503650996946,28.128051809764937,112.99284286565693,28.125590578062848,112.99847318690516,28.122239384599812
12582600,3255400,7,113.03018906424053,28.212437758211745,113.01800914879824,28.209494685698726,113.02373823631414,28.20621340593844
12548800,3281400,1,112.72656180196829,28.41913680639726,112.7144839208916,28.416662671469822,112.72003807586401,28.413311655928528
12581000,3248600,1,113.01581617608564,28.158311109433164,113.00365178241255,28.155646979002714,113.00932481406716,28.152326150722047
12583000,3246600,23,113.03378228627926,28.142386239050893,113.0216093489863,28.139386267539273,113.02734501177387,28.136118689065167
12630600,3267000,1,113.46137570888752,28.304707490276087,113.44896885845687,28.30225898154105,113.45481127306601,28.299040022776403
12588200,3238400,2,113.08049417278268,28.07706926230558,113.06813722691014,28.07430947107728,113.07398543852099,28.07114186138686
12530600,3249600,1,112.5630701992063,28.166272647019625,112.55131557605675,28.163446959399913,112.55667026032458,28.159944645536967
12575000,3260200,33,112.96191784550476,28.2506281252771,112.94988734500906,28.248194517372117,112.95538014520223,28.244719473169248
12586400,3259800,8,113.06432467360843,28.247446122258964,113.0520271692317,28.244441650585994,113.0578590781608,28.24124024826328
12572400,3265000,5,112.93856190225304,28.288804675256813,112.92670764263156,28.286051543187945,112.93214842392328,28.282535748147133
12642000,3230200,1,113.56378253699117,28.011712121455304,113.55175409384174,28.00930889379242,113.55723806151605,28.005835641077837
12624800,3256600,17,113.40927398932601,28.221986644674285,113.39693161011512,28.21880793914727,113.40284333139893,28.21564643214485
12657400,3214400,1,113.70212158548208,27.885667040455743,113.69000071725772,27.883348317863707,113.69552314541517,27.879995037179267
12551600,3255600,2,112.75171435623936,28.21402929921183,112.73956237318211,28.211708141037512,112.74512494747606,28.208353025322417
12556600,3285800,2,112.79662963172342,28.454076436384398,112.78463352205878,28.45113411248004,112.7901958709873,28.447780250053846
12619800,3243400,2,113.36435871384194,28.116901469600815,113.35192598136926,28.11429243061982,113.35778925038574,28.11109858106359
12570000,3287600,2,112.9170025700207,28.468366560194834,112.90513286833335,28.465567093138457,112.91055974993579,28.462064352007737
12680200,3264800,1,113.9069352416894,28.287214261692355,113.89522206243352,28.284578699960438,113.90049337079455,28.28105451716898
12540800,3280600,1,112.65469736119378,28.41278289400449,112.64280832837434,28.41029393964091,112.64820844793658,28.406819565029007
12574000,3245800,10,112.95293479040795,28.136015620841185,112.94098099691644,28.13343981483915,112.94644076265098,28.129950321785184
12571400,3281000,1,112.92957884715624,28.415959898356206,112.91774603664771,28.413138419917665,112.9231823670168,28.409630401050187
12526800,3256800,1,112.52893458983841,28.2235780418531,112.5169392154135,28.221128085090598,112.52238648826274,28.217704418996956
12581800,3249400,8,113.02300262016308,28.164680387382724,113.01084709856883,28.161871014929616,113.01654692639251,28.158571177030417
12481600,3236600,1,112.1229004994625,28.062726011336327,112.11064893914497,28.06001286314929,112.11639102751073,28.056841190906297
12587400,3281600,1,113.07330772870523,28.420725224299133,113.06097583832918,28.41783975781046,113.06684071695824,28.41467351777884
12647800,3250600,3,113.61588425655269,28.174233586057664,113.6039621916575,28.17177438023685,113.60940086182725,28.168249365023954
12575200,3234200,1,112.96371445652412,28.043598667298156,112.95171728909067,28.04118321086936,112.95719889388268,28.037727490271692
12573200,3245800,17,112.9457483463305,28.136015620841185,112.93384065345775,28.133334706081193,112.93928369432537,28.12983238448698
12518400,3251600,1,112.45347692702519,28.18219392643838,112.44140122424672,28.179100282383335,112.44707426625746,28.175883453329373
12569400,3263600,7,112.91161273696261,28.27767127616968,112.89977575690669,28.274969933543357,112.90518419475129,28.27143314598559
12595400,3247400,2,113.14517216947972,28.148756474398926,113.1328637185116,28.1458023279186,113.13871199365958,28.142608290664146
12599000,3255000,12,113.17751116782826,28.209254604310924,113.16528264359826,28.206222666493094,113.17107880914416,28.202969152648183
12625600,3259200,4,113.41646043340346,28.242672937836918,113.40410453445766,28.239536212042324,113.41001564671754,28.23637339816848
12566800,3260000,2,112.8882567937109,28.2490371357616,112.8762981707422,28.24670458247259,112.88170629396652,28.24317503684935
12574600,3270200,2,112.95832462346604,28.330146998324746,112.94632313547596,28.32765592345097,112.95181233850442,28.32417827434411
12580000,3234800,9,113.00683312098882,28.04838082567368,112.99467948861675,28.045885727102977,113.00031022132056,28.042549618765882
12576400,3266000,13,112.9744941226403,28.29675638293019,112.96240979072569,28.294477578807722,112.96794486020826,28.29103535544322
12582600,3247000,9,113.03018906424053,28.14557140458611,113.01802044768729,28.142626355172865,113.02374408686714,28.139348545522655
12586400,3260400,3,113.06432467360843,28.252219090804605,113.05202997915794,28.24921532527468,113.05786229152116,28.246014016818943
12613800,3246200,1,113.31046038326107,28.139200977800257,113.29822440633698,28.136387186507353,113.30397986550952,28.133093589139747
12566800,3265000,1,112.8882567937109,28.288804675256813,112.87632809645307,28.286478836228454,112.88173933812759,28.282950862886523
12651800,3260400,1,113.65181647693993,28.252219090804605,113.63991090723957,28.249373906841786,113.64538513191553,28.24588809258034
12553400,3269800,2,112.76788385541361,28.326967396183388,112.75577193228942,28.324466685178606,112.76134583005192,28.321114638677255
12568600,3276400,1,112.90442629288516,28.379418535282355,112.89253976905758,28.37680562941501,112.89795406124537,28.37328032440991
12572200,3271800,9,112.93676529123368,28.34286444557209,112.924881537624,28.340082687865234,112.9303233261357,28.33656966433955
12559200,3259200,9,112.81998557497512,28.242672937836918,112.8080221578181,28.239831784626,112.8135318009402,28.236410857025028
12570400,3259200,1,112.92059579205943,28.242672937836918,112.90874620769969,28.239880372817957,112.91415825565558,28.236345694871538
12502400,3260400,1,112.3097480454762,28.252219090804605,112.2977069837307,28.249311445319368,112.3032894116054,28.246000461567412
12566200,3234200,3,112.88286696065282,28.043598667298156,112.8709314608061,28.041333626540506,112.8763273492888,28.037824217760367
12597400,3260000,10,113.16313827967335,28.2490371357616,113.15087982755875,28.245926123037954,113.1567066425754,28.242699153072746
12570400,3266400,3,112.92059579205943,28.299936897913902,112.90877903183163,28.297151189872064,112.9141956390405,28.293618972086083
12589200,3252000,41,113.0894772278795,28.185377894942235,113.07707272578746,28.18276473420573,113.08294121812014,28.1795953412709
12582400,3241200,4,113.02839245322117,28.099377139028224,113.01621552701336,28.096454703823706,113.02192909674321,28.093176279427357
12656400,3215800,1,113.69313853038527,27.896841592702902,113.68105519716738,27.894471341299123,113.68656555096838,27.891100337861754
12633600,3279800,1,113.48832487417795,28.406428596396555,113.47604033845694,28.403847845202012,113.481806523117,28.400574172468573
12577200,3270800,9,112.98168056671774,28.334916221300414,112.96952737353423,28.332661452981025,112.97508953982366,28.32924222340558
12563600,3250600,1,112.8595110174011,28.174233586057664,112.84751664649629,28.17204588124135,112.85295142928645,28.16855455075143
12565400,3266000,2,112.87568051657536,28.29675638293019,112.86370187907879,28.29457579759137,112.86912464664348,28.29106147675967
12566200,3243000,2,112.88286696065282,28.11371544287833,112.87089107245845,28.111450504446434,112.87629248295461,28.107932354985582
12581200,3257600,6,113.017612787105,28.229943390827138,113.00541390555651,28.227237246473983,113.01109928128899,28.223919043682056
12574400,3253400,18,112.95652801244667,28.1965210301598,112.94456332723315,28.194009938105697,112.95003712876508,28.19052383340724
12587400,3261800,21,113.07330772870523,28.263355177760342,113.06096745168303,28.260484888474025,113.06681915376745,28.25729807569092
12518600,3269000,1,112.45527353804455,28.320607903553533,112.44317478066982,28.317524242564865,112.44885507829638,28.31430689136379
12563400,3266400,6,112.85771440638175,28.299936897913902,112.8457097902945,28.297732501758972,112.85115733673749,28.294245018672324
12626200,3254400,6,113.42185026646155,28.2044796937211,113.40950614728821,28.201408917105773,113.41541052056168,28.19824393971779
12693200,3269400,1,114.02371495794796,28.32378769792402,114.0118151702522,28.320859003575134,114.0172699175689,28.317576000438528
12578600,3251200,35,112.99425684385328,28.17900986213194,112.98210379146553,28.17671342262793,112.98769836537588,28.17332602937997
12637400,3267000,1,113.52246048354584,28.304707490276087,113.51042727739234,28.30176935208508,113.51606091115087,28.298378874859107
12527000,3256800,1,112.53073120085777,28.2235780418531,112.51874885067188,28.22110328800959,112.52419057954026,28.21767459191685
12481000,3255000,1,112.11751066640441,28.209254604310924,112.10524394346534,28.20645230275041,112.11100290182394,28.203271566736316
12662600,3264800,3,113.7488334719855,28.287214261692355,113.73681728125062,28.284355276038905,113.74240192381654,28.281013228332544
12572600,3253800,1,112.94035851327241,28.199704567465844,112.92849098701554,28.19696717358333,112.93392806760534,28.193452684254982
12563600,3253000,1,112.8595110174011,28.19333739701984,112.84750769516978,28.19114874711558,112.85294399702079,28.187656521969565
12569200,3243000,2,112.90981612594325,28.11371544287833,112.89795626419622,28.111024630638262,112.9033510004433,28.107493161091824
12582200,3249800,13,113.0265958422018,28.167864882714593,113.0144431897375,28.164987867747115,113.02015612404614,28.16169828467522
12607000,3262600,2,113.24937560860275,28.26971812815132,113.23714283507455,28.267189878511893,113.24284846108765,28.26384287603959
12573000,3246000,3,112.94395173531113,28.137608311283838,112.9320556777705,28.134904667420386,112.9374950250166,28.131399320376755
12608000,3283400,1,113.25835866369957,28.43501990170256,113.24615826295485,28.43231350889547,113.25187749872441,28.428989536875466
12584200,3255600,34,113.04456195239543,28.21402929921183,113.03236194375154,28.210933234077118,113.03813822076376,28.20768995305455
12551200,3227200,1,112.74812113420063,27.98779094922956,112.7359773085825,27.985455841193144,112.74151984515466,27.982123576702513
12626600,3280600,1,113.42544348850026,28.41278289400449,113.41309052484029,28.409750027880023,113.41900924012118,28.406601523540683
12581800,3253200,20,113.02300262016308,28.194929225568625,113.01083921442238,28.19212006075939,113.01654148923896,28.18881865582016
12573800,3240800,3,112.95113817938858,28.096190586303475,112.93919942985207,28.09358307070441,112.94465165665132,28.09009425015284
12650000,3247200,8,113.63564697776567,28.14716395145825,113.62377216063258,28.144382787582177,113.6292193150645,28.140876931619733
12567600,3244200,2,112.89544323778836,28.12327323606024,112.88352564178712,28.120816460300976,112.88892055609264,28.11728747815915
12579400,3264800,1,113.00144328793073,28.287214261692355,112.98927059139619,28.284824539568916,112.99490050089032,28.28145902200134
12513000,3241200,1,112.4049684295024,28.099377139028224,112.39269109681841,28.09673140756305,112.39840807166898,28.093565461808854
12540200,3230800,2,112.6493075281357,28.01649571185688,112.63740933499408,28.014100718158193,112.64276735984753,28.01061768383389
12566000,3258000,3,112.88107034963345,28.23312592145729,112.86907758770809,28.230888737559805,112.87448995558265,28.22736589279999
12596000,3249000,1,113.15056200253781,28.161495796286587,113.13829165458361,28.158474586419043,113.1441328001132,28.15527135659179
12564200,3254600,4,112.8649008504592,28.20607135454836,112.8528871717532,28.20390991734404,112.85831647363726,28.20040872534105
12572000,3255800,21,112.93496868021433,28.215620816243877,112.92310710557759,28.212834428221857,112.92853575784444,28.209312454949995
12529600,3261400,5,112.55408714410949,28.260173558591788,112.54226776567043,28.25738974146555,112.5476487987169,28.25390329075599
12518800,3240200,1,112.45707014906392,28.091410577942238,112.44497868105289,28.08833830542474,112.45063640290775,28.085122232960043
12581400,3270600,1,113.01940939812435,28.333326504341194,113.00721457074262,28.330580290234774,113.01291503301043,28.327273236174566
12559600,3247000,1,112.82357879701385,28.14557140458611,112.81163564481307,28.142783256605828,112.81713121666006,28.139359388664193
12576200,3242400,1,112.97269751162094,28.10893622344832,112.96060204525556,28.10662810666734,112.96611618162635,28.10318590392064
12577800,3232800,16,112.98707039977583,28.032439462186282,112.9749359483327,28.03017280441722,112.9804927791522,28.0267798456341
12595000,3266400,1,113.141578947441,28.299936897913902,113.12925442579295,28.297042282899003,113.13512024684306,28.2938524485443
12582600,3239200,3,113.03018906424053,28.083443419334248,113.01802840926248,28.08049271774554,113.02374699043577,28.077221312228605
12568600,3268600,1,112.90442629288516,28.317428013078842,112.89255956788345,28.31482736780578,112.89796895655094,28.311293559887016
12590600,3266800,2,113.10205350501504,28.303117316838293,113.08960176347637,28.300614619959624,113.09548897372134,28.297451970772254
12578200,3252400,8,112.99066362181456,28.188561767636532,112.9785141860559,28.186295010844244,112.98409643189738,28.182896527853377
12532600,3269000,2,112.58103630939992,28.320607903553533,112.56926314082443,28.317890390590488,112.57460321751029,28.314364728936027
12678000,3239800,2,113.88717252047641,28.08822378619555,113.87547393774685,28.085389075530788,113.88075445850019,28.081881799556065
12610800,3280800,1,113.28351121797064,28.41437140821876,113.27137952390072,28.411355689540525,113.27711472992158,28.408040577117532
12513000,3258000,1,112.4049684295024,28.23312592145729,112.39267335343506,28.230486702639343,112.39840117155676,28.22731255370028
12546800,3291200,1,112.70859569177466,28.496940949455546,112.69659226768024,28.49415562508885,112.70212120869755,28.490802739691404
12598000,3268600,1,113.16852811273144,28.317428013078842,113.15629859081584,28.314325525765977,113.16212098680538,28.31109254542194
12621600,3257000,1,113.3805282130162,28.22516941505866,113.3681334261556,28.222272148991415,113.37402956667023,28.219094133798542
12561000,3255800,3,112.83615507414939,28.215620816243877,112.8241688505851,28.21306321837177,112.82964723660893,28.20961236172015
12480200,3228400,3,112.11032422232697,27.997360062068335,112.09808511843161,27.99440394407968,112.10383155054774,27.991248363946823
12617200,3255800,2,113.34100277059024,28.215620816243877,113.32858664866839,28.21318575378631,113.33441225449097,28.209944500347568
12601200,3261200,1,113.19727388904124,28.258582713017287,113.18500037316319,28.255884352791682,113.19076310739997,28.25259463486626
12589600,3260400,12,113.09307044991822,28.252219090804605,113.08061559249808,28.249642805077926,113.08649299382563,28.246474675317668
12589800,3253800,1,113.09486706093757,28.199704567465844,113.08242949524615,28.19715132258149,113.08830397178733,28.193984386346678
12580200,3271800,2,113.00862973200819,28.34286444557209,112.99641949938406,28.34033491094554,113.00208069423068,28.336996466262192
12598200,3263000,1,113.1703247237508,28.27289945935991,113.15809940714098,28.269807918292603,113.1639146874275,28.26656846576141
12596200,3265600,1,113.15235861355718,28.293575771894087,113.14009127774064,28.290536585142135,113.14594050319815,28.28733002069066
12567000,3254400,12,112.89005340473027,28.2044796937211,112.8781233695612,28.20212295660352,112.88352693219693,28.198592229975763
12543400,3224800,1,112.6780533044455,27.9686501486146,112.66620794930336,27.965767249957356,112.67162643567801,27.96234399017419
12578400,3239200,17,112.99246023283392,28.083443419334248,112.98030238271647,28.08115083588742,112.98588265910914,28.077766648468607
12652600,3224600,2,113.65900292101739,27.967054926959904,113.64710663017406,27.964230686988593,113.65256838968915,27.960784195072122
12588200,3259200,2,113.08049417278268,28.242672937836918,113.06809644076823,28.239917209069407,113.07395835410072,28.236738811989714
12579400,3256800,4,113.00144328793073,28.2235780418531,112.98924317798696,28.22118183157059,112.99486780922454,28.21781459458457
12586000,3252000,1,113.0607314515697,28.185377894942235,113.04849226265951,28.182339793957627,113.05431069865442,28.179132882166474
12600800,3236400,1,113.19368066700251,28.06113219734698,113.18145874482359,28.05835777956234,113.18721176227712,28.05508689214893
12571600,3250400,9,112.9313754581756,28.172641446139163,112.91955667287147,28.169842725126948,112.92497632543116,28.166318415614906
12585400,3235600,1,113.0553416185116,28.05475670255606,113.04314224803639,28.051663035245884,113.04893627753712,28.048458060207317
12570000,3263400,14,112.9170025700207,28.276080694567987,112.90517522009469,28.27332083677695,112.9105868792416,28.269785436192972
